------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1E52150596
Start Time 06:00:00
Start Date 4/16/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 08:47:53
Download Date 4/30/18
Current Memory Address: 0
Current Battery Voltage: 3.94     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
73,387,88
65,83,38
35,29,95
37,4,45
2,0,11
0,0,0
0,0,0
24,26,63
196,220,78
136,113,56
31,9,1
24,83,83
89,60,94
49,19,39
16,3,29
40,12,62
83,3,106
49,12,57
23,0,19
24,11,54
98,91,51
48,31,18
68,64,62
187,276,46
139,204,107
83,39,67
13,43,7
71,39,23
95,127,64
104,111,38
42,8,0
11,0,0
1,17,0
66,33,0
10,4,0
59,37,0
27,35,0
1,43,0
7,34,0
72,57,0
70,0,0
114,148,48
20,53,18
71,39,67
58,10,50
12,7,3
0,0,0
28,0,1
0,0,0
0,4,12
12,2,19
41,0,44
0,0,9
0,0,0
0,0,21
0,0,25
0,0,31
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
9,0,0
0,0,0
0,0,0
0,0,0
30,28,33
38,0,15
5,0,0
30,7,9
1,0,0
9,0,0
0,0,0
52,9,34
76,22,25
23,47,11
17,14,28
33,0,8
55,9,76
51,13,81
2,0,15
10,4,10
0,1,5
92,16,72
62,27,41
103,28,42
7,0,3
0,0,0
0,0,0
0,0,0
0,0,0
13,22,13
36,87,91
97,63,7
114,101,57
67,36,0
102,32,34
0,0,3
5,0,0
54,0,22
85,30,3
48,20,7
1,0,0
30,13,19
23,8,145
24,8,101
53,9,187
80,44,70
69,6,155
0,0,97
0,0,14
0,0,0
4,0,32
0,0,19
6,0,30
21,0,102
7,0,158
30,0,47
10,0,0
3,0,0
30,5,13
98,47,73
76,0,97
24,0,38
11,0,0
11,21,12
130,263,136
116,111,66
105,105,90
103,110,100
77,20,28
119,130,113
59,92,164
201,87,50
130,96,143
41,54,53
94,182,68
27,11,29
160,55,267
176,210,186
131,47,64
182,69,236
146,95,196
74,192,76
104,74,86
116,71,61
86,121,35
40,78,109
28,4,115
198,178,250
48,42,77
55,135,72
101,144,50
155,70,110
39,57,81
39,41,101
42,21,11
124,12,180
124,66,194
89,50,268
80,35,292
26,40,147
67,40,53
68,13,13
48,33,38
59,19,25
59,51,14
48,24,40
33,19,87
45,28,63
67,22,26
64,21,16
62,27,0
69,38,90
65,143,92
26,63,4
9,25,0
34,24,21
31,42,64
144,80,129
24,74,60
51,20,55
44,85,72
89,66,55
34,70,53
47,59,59
61,22,61
50,37,108
53,35,194
7,22,14
52,146,45
48,25,29
20,10,10
37,18,9
0,6,36
48,42,95
45,53,50
18,44,65
61,65,38
127,20,100
30,46,72
46,66,123
13,28,1
0,24,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,11
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,34
0,0,9
33,0,12
0,0,12
0,0,9
8,0,25
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,5
15,0,54
2,0,0
0,0,22
0,0,32
6,0,45
0,0,30
0,0,3
3,0,44
72,45,58
21,43,36
6,18,54
10,0,48
12,0,45
0,0,53
0,0,3
0,2,29
0,20,45
0,0,11
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,21
10,0,61
1,0,10
28,0,84
5,0,37
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,0,26
0,0,11
15,0,39
37,0,39
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
40,0,84
0,0,44
0,0,65
0,0,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,14
0,0,11
0,0,0
0,0,34
0,0,49
0,0,2
0,0,0
0,0,6
0,0,6
9,0,63
37,9,139
79,77,16
41,44,8
0,1,0
0,0,3
0,0,8
0,0,0
0,0,0
0,0,0
0,0,0
50,132,56
57,113,38
112,87,126
51,44,76
76,1,26
72,14,40
89,37,33
22,9,27
134,15,10
78,21,35
56,11,5
25,1,4
33,40,11
68,32,16
11,64,44
64,50,42
55,59,60
51,68,79
80,17,105
103,21,0
46,13,3
60,0,6
90,16,76
89,104,108
72,26,74
173,144,110
118,140,46
53,32,16
20,0,20
35,29,25
47,145,46
82,53,166
195,135,331
214,156,266
27,51,168
5,7,0
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,11
0,0,0
0,0,0
0,0,0
0,0,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,20
0,0,4
0,5,40
0,0,2
0,0,0
0,0,0
5,3,13
78,60,107
90,83,48
55,62,0
81,86,105
65,62,93
48,60,44
9,20,0
0,0,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,26
2,3,69
0,0,10
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,38
0,7,57
0,0,0
0,0,0
78,6,68
15,0,11
28,0,31
0,0,0
0,0,0
0,0,0
35,0,74
10,0,129
14,0,73
0,0,55
0,0,7
0,0,48
0,0,14
0,0,101
30,0,126
26,0,46
0,0,0
4,0,19
130,68,5
132,75,87
8,0,29
0,21,0
0,0,0
0,0,0
0,0,0
0,0,7
6,6,48
0,0,1
0,0,0
0,0,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,10
7,0,27
0,0,0
0,0,4
0,0,16
3,0,34
0,0,11
0,0,0
9,0,34
0,0,0
63,13,27
132,74,50
54,5,33
5,0,0
0,0,0
7,0,0
11,0,0
31,74,43
163,233,182
141,94,111
33,100,12
98,101,74
49,52,107
49,55,78
0,0,0
0,0,0
0,0,0
17,15,68
18,42,148
0,12,50
135,88,218
46,2,156
26,19,119
34,30,118
140,93,111
70,78,166
138,6,30
73,40,62
106,115,161
22,23,58
0,18,62
40,65,45
102,0,30
56,0,20
79,9,68
26,9,24
46,4,71
15,0,31
0,0,14
0,0,8
41,47,24
22,12,16
17,0,13
54,0,38
4,0,0
0,0,0
32,0,0
0,0,0
18,0,0
37,7,0
10,0,0
5,0,0
62,90,32
25,31,3
26,14,53
0,6,17
0,1,17
0,6,7
0,0,14
0,0,17
0,0,0
7,0,69
11,0,94
0,0,0
0,0,1
0,0,8
6,0,30
2,0,15
1,0,8
0,2,2
0,0,0
0,0,7
3,0,12
0,0,6
0,0,9
4,0,20
2,0,9
0,3,0
4,0,10
1,0,5
0,0,0
0,0,7
12,3,21
0,0,0
0,0,0
0,0,7
0,0,5
0,0,5
1,0,3
57,8,70
53,29,38
74,108,140
41,63,14
79,58,0
15,32,15
30,35,52
0,48,133
0,0,39
0,0,0
0,0,0
0,0,0
39,9,69
126,75,146
99,55,132
2,9,52
41,4,120
3,0,21
7,2,30
18,49,48
23,55,40
35,32,17
66,129,95
9,47,26
96,67,73
91,26,96
82,8,142
49,0,59
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
6,0,8
42,2,65
0,0,0
0,0,25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,13
5,0,3
9,0,0
12,0,0
17,13,27
79,131,133
170,203,313
48,97,126
50,38,55
15,11,11
0,0,9
0,0,0
0,0,12
0,0,0
0,13,108
0,0,59
0,0,0
0,0,4
87,110,202
33,43,118
67,135,179
31,61,159
18,16,36
19,17,32
6,0,9
0,0,0
0,0,0
0,0,21
0,0,1
0,0,20
0,0,22
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
122,103,0
96,111,50
96,69,58
15,30,69
8,0,74
1,0,31
0,0,11
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,15
0,0,26
0,0,0
0,0,14
0,0,0
0,0,0
0,0,0
0,0,0
0,20,72
0,0,33
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,17,9
33,26,89
5,0,34
34,0,49
0,0,0
0,0,0
0,0,0
0,0,10
0,0,24
0,0,22
0,0,17
0,0,1
0,0,24
0,0,38
0,0,3
0,6,14
0,0,6
0,0,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,4
0,0,0
14,0,54
14,0,94
76,70,28
0,9,1
0,0,0
0,0,0
9,0,18
0,6,0
141,14,77
60,133,67
302,86,105
74,0,49
32,0,7
21,35,25
0,0,0
0,4,39
7,10,52
76,49,102
35,140,148
117,156,87
3,18,0
0,0,0
0,0,0
0,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,6,51
0,0,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,4,24
0,2,36
0,0,14
0,0,1
0,0,0
0,0,0
0,0,0
54,14,55
84,37,4
55,8,24
39,13,23
31,4,20
42,15,10
40,21,17
44,27,49
23,38,63
5,28,39
18,20,0
15,0,22
0,0,0
0,0,3
0,0,44
0,0,22
0,0,0
0,0,0
0,0,0
0,0,20
92,20,154
108,43,196
0,0,3
3,0,11
0,41,53
0,29,11
0,7,11
0,0,0
0,0,0
18,49,69
60,48,12
69,64,36
38,28,23
50,8,51
90,73,96
27,47,36
5,16,17
4,0,22
0,0,4
9,20,55
0,0,29
2,24,85
0,0,9
0,0,8
0,0,0
0,0,0
0,0,6
0,0,18
0,0,10
0,0,6
0,0,3
0,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
0,0,3
0,0,6
0,0,0
0,0,0
3,0,4
120,100,57
88,37,36
28,58,26
69,76,63
0,24,0
0,32,9
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,10
0,0,7
0,0,0
0,0,1
79,70,50
11,3,22
0,0,30
0,0,0
0,0,6
0,0,4
0,0,43
0,0,0
0,0,4
0,6,65
0,12,31
0,0,45
10,15,45
45,91,86
18,0,12
35,70,72
15,44,37
48,43,145
0,0,14
0,0,75
0,0,23
0,0,63
0,0,0
0,0,0
0,0,0
0,0,0
14,0,55
62,0,83
71,0,125
0,0,0
0,0,0
15,0,50
8,20,19
80,58,35
50,61,23
17,25,56
0,0,0
0,0,0
11,0,0
0,0,0
0,0,0
0,0,0
35,6,0
135,114,38
46,79,27
162,103,27
333,144,73
56,38,27
18,8,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,14
0,0,0
0,0,10
0,0,0
0,0,0
0,0,1
4,0,64
0,0,0
0,0,0
0,0,0
0,0,0
0,0,12
0,0,0
0,0,0
0,0,12
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,97,55
0,40,60
0,0,0
0,0,0
0,0,12
0,0,2
0,0,0
0,0,2
0,0,15
0,0,0
0,0,0
0,0,0
0,0,0
0,12,4
2,0,0
42,50,79
17,73,72
7,9,3
0,13,0
0,0,0
0,0,0
0,0,0
0,15,0
0,0,0
0,0,0
0,0,0
0,0,0
0,16,35
0,14,20
0,38,8
0,0,0
0,4,0
0,41,19
0,3,19
0,0,21
0,0,6
0,0,0
6,15,23
10,18,21
9,3,50
0,0,22
0,0,1
0,0,0
43,0,35
18,0,20
30,0,17
77,0,79
30,0,35
0,0,21
0,0,42
35,0,85
50,65,107
2,15,20
8,14,42
1,0,28
0,0,20
0,0,0
0,0,29
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,25
0,0,1
33,0,29
0,0,22
0,0,2
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
87,71,28
51,78,116
0,0,24
0,0,0
0,0,33
0,1,22
0,0,6
0,40,59
0,5,0
0,8,48
0,4,36
0,0,12
2,0,14
0,8,93
0,0,6
4,0,2
4,2,24
17,18,144
0,37,126
44,13,181
92,9,110
44,12,70
149,71,64
355,109,47
103,69,35
46,37,0
4,0,18
0,0,11
0,0,24
0,0,32
0,0,19
3,5,37
0,0,20
0,0,0
0,0,0
0,0,0
0,4,23
4,31,28
0,46,7
0,0,0
0,0,5
0,12,19
44,102,20
6,23,128
0,0,54
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,0,147
0,0,44
22,0,60
140,117,207
48,38,30
0,23,2
0,0,0
0,0,29
8,0,52
0,2,49
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50,111,108
16,39,83
0,26,47
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,10,7
11,4,44
118,122,135
35,53,1
20,31,0
98,106,169
28,58,172
265,154,181
218,68,172
38,15,59
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,2
5,1,8
52,93,80
61,5,28
83,1,64
117,8,102
27,0,15
8,0,0
0,0,0
0,0,0
0,0,0
10,0,11
15,0,6
9,0,0
17,0,0
0,0,0
0,0,0
9,0,0
43,0,30
47,0,17
20,0,0
0,0,0
1,0,0
19,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,0
73,68,26
8,78,12
58,19,40
17,10,12
204,77,55
284,78,120
54,10,77
66,0,55
2,0,0
0,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,15
0,0,1
0,0,13
0,0,0
0,0,0
9,3,44
0,0,38
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
6,9,54
0,6,41
0,0,1
18,50,22
7,33,3
0,0,0
0,20,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,8,5
0,42,12
7,74,63
33,50,203
3,12,150
6,12,132
0,0,51
0,0,0
0,0,0
0,0,0
0,0,18
0,4,43
0,12,16
0,0,0
0,5,4
0,6,35
0,0,7
0,0,0
0,0,0
0,0,33
0,0,10
0,0,0
0,0,0
0,0,4
16,5,51
0,0,30
0,0,20
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,11
0,0,37
0,0,41
0,0,20
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,0
0,0,5
0,12,14
0,0,30
0,0,0
0,0,8
0,0,50
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,6,0
0,2,0
1,0,2
26,45,128
7,57,32
0,28,15
0,0,0
30,11,20
74,21,99
0,21,40
0,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,20
0,0,12
0,0,35
6,29,123
0,0,19
0,0,0
0,0,28
0,0,4
0,0,0
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,8,9
14,55,44
0,25,79
0,0,34
13,0,57
3,0,62
0,0,144
0,0,13
0,10,41
94,86,5
55,48,54
2,13,4
36,23,14
117,62,112
30,32,39
5,1,54
0,39,12
2,22,0
0,16,1
3,15,117
75,20,79
74,14,36
37,0,17
0,0,0
0,0,0
0,0,0
11,0,8
0,0,0
0,16,27
41,42,29
27,9,23
18,22,23
73,17,30
9,0,0
5,0,0
0,0,0
63,24,0
48,123,41
71,191,64
0,0,55
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,2,4
72,42,151
80,10,149
34,16,50
50,0,64
20,0,44
131,48,84
114,3,27
77,8,27
75,96,136
91,32,63
0,44,37
20,0,0
17,0,0
10,0,11
38,10,12
88,215,105
53,80,59
41,38,19
65,36,17
105,22,33
34,0,0
55,0,11
23,0,0
6,0,0
0,0,0
1,0,0
30,0,8
31,0,2
15,0,0
56,59,16
19,14,3
20,8,34
105,9,101
58,11,12
36,0,0
31,7,0
35,6,0
28,11,0
24,60,13
26,42,19
98,58,127
75,8,111
5,37,68
0,10,22
7,8,116
36,0,127
0,0,121
0,0,44
40,60,171
80,20,90
105,40,117
22,11,55
127,109,46
129,37,110
108,0,98
7,2,0
0,17,0
47,41,7
11,0,0
52,52,33
26,61,15
54,55,92
32,35,70
82,9,65
83,49,136
77,32,81
40,19,11
119,129,189
31,0,83
0,0,0
0,0,0
0,0,6
0,0,17
0,0,0
0,0,0
0,0,0
0,0,0
0,10,13
30,76,62
0,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,9,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,10,10
0,22,25
0,0,0
0,0,0
0,0,0
0,0,0
0,2,36
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,27
0,0,74
0,0,0
0,5,2
0,0,2
0,0,0
66,35,165
33,57,38
89,44,109
180,49,138
227,123,63
23,0,21
1,3,48
3,11,41
0,0,0
0,0,10
0,0,18
0,0,18
0,1,0
10,4,49
0,0,5
2,2,23
0,0,29
0,0,11
2,0,16
0,0,9
11,2,37
0,0,5
4,0,20
0,0,27
0,0,0
0,0,0
0,0,7
2,0,27
0,0,0
0,0,2
0,0,31
5,0,44
0,0,0
0,0,0
0,0,18
2,0,10
1,0,17
0,0,8
0,0,0
0,0,15
7,0,24
0,0,11
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,11
0,0,0
0,0,14
0,0,0
0,0,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,26
48,17,45
0,0,0
0,0,0
0,0,2
0,0,11
0,0,3
0,0,29
0,4,19
0,5,16
4,69,0
0,19,59
0,17,8
0,0,2
0,13,28
0,15,3
0,0,0
0,0,0
0,0,31
0,9,37
6,9,49
0,0,15
0,0,0
2,0,13
0,15,34
0,0,0
0,0,0
0,0,10
0,0,13
0,0,0
0,0,37
0,0,0
0,0,0
0,23,9
12,18,23
0,0,12
0,0,0
0,0,0
0,0,17
0,0,38
5,16,23
13,0,98
21,38,128
0,17,0
0,3,13
0,20,27
1,5,28
5,10,25
0,0,15
0,0,0
0,0,0
0,0,0
4,0,10
8,16,45
10,12,32
2,0,6
0,0,0
0,0,0
0,0,11
7,8,16
0,0,1
0,0,0
0,0,32
0,0,0
0,6,16
0,0,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,7
16,0,45
4,0,17
20,11,42
0,0,6
16,30,56
1,0,25
28,39,110
2,1,27
21,10,67
0,24,51
0,0,2
0,0,0
0,0,0
0,0,0
0,6,1
0,23,39
0,6,41
11,51,8
73,1,99
43,4,55
16,0,38
32,0,80
0,0,41
0,0,41
0,0,28
0,3,0
0,13,51
9,14,31
0,0,22
0,0,8
0,0,0
0,0,0
0,0,0
0,0,0
56,13,50
64,42,39
75,31,40
80,165,150
29,23,74
6,0,0
0,0,0
0,6,12
8,22,42
0,0,12
0,0,6
0,0,37
0,0,10
0,0,0
0,0,0
0,0,4
9,0,54
0,0,7
0,0,64
0,0,19
0,0,1
0,0,0
0,5,0
0,1,0
0,0,0
0,0,0
0,0,35
0,26,27
1,36,20
29,33,193
32,3,32
52,0,38
53,9,66
48,16,71
13,31,53
35,0,90
0,0,4
0,3,0
0,41,0
0,0,0
5,15,34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,39
0,0,33
11,0,44
48,27,82
42,0,44
19,4,22
46,44,81
4,0,2
4,7,3
14,18,38
6,0,18
0,0,0
0,0,0
0,0,0
0,5,0
0,16,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,23,15
0,0,0
0,0,18
0,0,4
10,53,68
5,12,18
17,27,58
0,0,29
0,2,5
0,6,29
0,0,26
0,0,23
0,18,64
0,1,48
8,26,97
53,21,141
52,6,0
61,1,26
24,62,133
18,22,12
21,8,77
4,0,11
0,0,0
0,0,0
0,0,14
0,0,0
2,0,0
4,0,2
0,0,2
0,0,0
0,0,0
0,0,3
10,0,43
0,0,28
0,0,20
0,0,10
0,0,0
29,0,0
39,0,17
70,0,84
75,38,26
82,16,238
120,10,27
29,9,71
93,24,94
3,0,28
19,0,5
93,12,110
45,55,30
41,26,7
0,10,0
42,9,17
188,0,6
121,15,8
177,63,32
35,101,38
26,66,41
115,65,135
71,98,121
6,4,71
65,27,80
0,0,68
0,0,3
0,9,54
6,14,2
0,0,0
0,0,0
29,0,46
84,52,174
23,78,105
62,55,143
29,92,122
37,87,96
34,8,49
19,39,17
8,50,104
145,55,199
44,48,190
52,52,53
76,11,51
14,0,16
19,0,17
73,0,16
8,0,22
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50,1,14
21,0,6
0,0,0
0,0,0
19,0,11
19,15,23
4,29,19
28,16,4
22,29,13
17,28,11
99,21,83
42,0,61
0,0,0
28,0,9
37,8,17
67,22,52
60,0,58
21,0,0
14,7,8
92,30,13
22,0,29
23,36,0
41,16,0
103,32,20
16,0,5
0,0,0
27,6,9
2,0,7
0,0,0
0,0,0
0,2,0
0,0,0
0,0,0
0,0,0
20,5,0
37,40,19
21,16,23
0,0,0
33,188,120
72,163,132
89,356,145
11,69,4
12,67,41
3,23,18
12,12,0
15,17,10
3,5,18
5,1,19
6,0,20
16,22,48
70,7,49
60,0,12
0,0,0
0,0,0
0,0,0
15,0,0
0,0,0
0,0,0
0,0,0
0,0,10
0,0,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,7
0,2,22
0,3,4
0,0,0
3,0,13
0,0,0
0,0,0
12,0,0
6,0,32
14,12,27
37,39,10
72,54,56
74,67,33
59,78,61
36,60,137
41,43,110
38,79,68
43,98,68
79,79,76
34,20,24
75,79,103
40,31,6
24,115,5
58,86,57
16,106,39
27,10,14
22,16,26
15,24,33
51,11,66
28,0,41
16,8,14
26,2,6
9,20,17
30,36,45
15,7,47
15,51,19
73,75,17
19,54,12
49,21,21
17,24,17
7,44,1
0,11,0
0,1,0
2,36,11
9,5,20
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,13,13
55,78,50
78,4,73
7,66,36
0,1,13
2,0,42
51,3,98
12,0,11
8,0,0
8,0,0
7,0,4
18,20,59
7,4,3
6,35,26
0,0,0
5,24,52
2,24,38
1,12,13
0,9,0
6,1,9
0,12,10
4,40,23
1,22,28
8,20,19
0,29,29
0,5,56
30,25,62
40,51,49
9,8,9
8,14,25
30,23,22
34,25,87
10,16,11
42,15,55
26,38,21
38,49,24
35,15,20
85,85,125
88,43,121
110,68,66
109,315,65
133,239,197
152,79,85
59,28,23
59,87,39
8,16,0
13,86,4
25,52,42
20,37,59
112,203,118
91,168,29
257,274,104
41,86,146
2,48,165
56,228,219
85,174,209
63,89,207
15,104,110
0,32,17
0,34,98
8,12,45
141,77,179
79,46,88
1,26,36
103,64,85
54,32,23
8,14,2
61,65,42
51,75,51
19,41,16
129,46,38
214,48,282
186,49,144
148,89,155
75,85,124
21,43,60
13,38,17
21,39,22
71,60,281
50,67,81
20,106,73
53,26,76
65,63,51
92,132,88
73,86,61
47,69,80
82,145,67
59,37,93
46,40,33
50,26,99
33,74,66
43,105,33
42,80,7
1,23,12
92,102,84
16,62,100
146,278,222
93,139,152
69,146,57
34,30,30
83,45,90
56,33,27
88,24,97
66,9,21
71,4,59
133,58,53
135,20,77
80,18,34
60,55,69
268,254,163
98,102,51
35,146,37
29,35,1
25,21,6
24,62,9
19,4,0
0,4,0
0,0,0
0,0,0
31,87,26
42,47,20
95,110,127
38,223,218
34,63,35
10,3,68
8,29,132
33,56,30
30,158,184
47,166,203
246,81,110
307,264,184
77,244,116
69,100,298
130,45,224
143,46,306
0,0,29
9,0,17
44,111,250
13,144,83
34,14,59
12,5,6
28,29,29
3,17,19
50,169,80
23,25,57
85,60,67
136,71,71
165,81,76
42,29,49
35,40,38
56,43,3
53,39,7
13,19,13
0,65,15
26,58,9
85,100,13
6,1,20
9,0,17
21,10,26
107,368,108
92,163,162
46,101,27
32,30,47
0,0,14
58,85,48
33,62,40
108,96,89
51,57,70
61,36,56
57,16,107
0,0,57
0,0,6
0,0,0
0,5,0
17,30,0
13,0,34
0,0,17
0,0,0
28,27,50
19,16,15
20,17,24
16,0,39
0,0,0
0,0,0
32,29,39
47,30,26
60,72,40
80,101,64
37,43,25
57,66,74
136,10,147
73,1,26
219,76,195
60,86,117
14,49,162
75,3,116
98,35,91
23,48,39
24,1,27
48,20,89
36,55,138
21,50,147
5,62,220
8,0,122
0,18,42
59,29,140
54,3,81
29,0,115
0,24,55
183,79,41
39,31,27
123,15,5
12,0,0
80,28,67
91,46,91
44,16,36
37,0,52
0,0,3
0,0,24
0,0,28
0,0,17
0,0,52
9,0,38
0,0,0
29,0,31
45,0,77
0,0,29
15,10,67
1,8,26
0,0,0
24,1,30
33,48,85
15,53,21
4,53,72
38,66,64
49,10,88
56,24,75
46,61,4
80,97,50
105,42,104
100,162,220
33,87,191
13,23,28
0,24,0
0,9,0
0,8,3
0,0,20
0,0,20
0,0,3
0,0,0
0,0,0
0,0,0
19,15,65
49,0,122
0,0,17
0,0,2
9,2,51
1,1,31
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
45,80,173
7,96,64
89,12,148
6,31,17
58,78,63
27,34,64
56,42,63
19,11,75
19,0,5
6,0,29
6,0,129
5,0,136
30,0,115
34,0,131
3,0,42
6,0,125
5,0,50
73,0,101
24,0,42
74,0,59
34,0,65
7,0,38
17,17,92
31,16,68
0,0,0
13,14,3
3,42,36
28,0,61
0,0,58
0,0,20
0,0,0
0,0,0
13,0,30
2,23,40
50,0,80
55,62,188
104,43,231
122,64,139
41,126,85
16,68,74
35,20,145
0,0,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
14,0,52
15,0,29
31,73,113
0,65,101
195,230,81
140,86,40
31,68,43
12,6,22
79,42,36
0,6,40
12,0,0
0,20,23
0,0,7
10,5,4
32,20,62
12,60,117
0,0,1
0,3,25
0,14,40
0,0,0
0,0,0
3,0,13
0,0,1
14,0,0
8,0,3
0,0,0
0,0,0
36,13,22
36,0,20
137,65,62
104,106,85
63,317,145
39,59,120
40,0,47
1,0,29
15,0,38
12,0,148
24,0,104
61,0,87
34,0,83
5,0,16
